header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
2185,1521478892,321552038,1:47:45.914442,2018-05-20 03:45:34.347851,2018-03-19 14:26:21.351217,5,aquatic,2018-03-19 12:57:49.799481,None,,7,robotTURN,NOVICE,2018-03-19 13:01:13.239065,None,,1,1,7,4,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,goat,False,,0,True,False,False,False,False,False,
2186,1521478892,422607421,1:47:45.916495,2018-05-20 03:45:34.349964,2018-03-19 14:26:21.353316,5,aquatic,2018-03-19 12:57:49.799481,None,,7,robotTURN,NOVICE,2018-03-19 13:01:13.239065,None,,1,1,7,4,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,goat,False,,0,True,False,False,False,False,False,
2187,1521478892,524020195,1:47:45.917803,2018-05-20 03:45:34.351289,2018-03-19 14:26:21.354638,5,aquatic,2018-03-19 12:57:49.799481,None,,7,robotTURN,NOVICE,2018-03-19 13:01:13.239065,None,,1,1,7,4,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,goat,False,,0,True,False,False,False,False,False,
2188,1521478892,624995470,1:47:45.921012,2018-05-20 03:45:34.354485,2018-03-19 14:26:21.357839,5,aquatic,2018-03-19 12:57:49.799481,None,,7,robotTURN,NOVICE,2018-03-19 13:01:13.239065,None,,1,1,7,4,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,goat,False,,0,True,False,False,False,False,False,
2189,1521478892,726083993,1:47:45.921122,2018-05-20 03:45:34.354536,2018-03-19 14:26:21.357900,5,aquatic,2018-03-19 12:57:49.799481,None,,7,robotTURN,NOVICE,2018-03-19 13:01:13.239065,None,,1,1,7,4,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,goat,False,,0,True,False,False,False,False,False,
2190,1521478892,827622652,1:47:45.921159,2018-05-20 03:45:34.354569,2018-03-19 14:26:21.357935,5,aquatic,2018-03-19 12:57:49.799481,None,,7,robotTURN,NOVICE,2018-03-19 13:01:13.239065,None,,1,1,7,4,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,goat,False,,0,True,False,False,False,False,False,
2191,1521478892,870279073,1:47:45.921191,2018-05-20 03:45:34.354600,2018-03-19 14:26:21.357966,5,aquatic,2018-03-19 12:57:49.799481,None,,7,robotTURN,NOVICE,2018-03-19 13:01:13.239065,None,,1,1,7,4,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,goat,False,goat,0,True,,,,,,
2192,1521478892,929278612,1:47:45.921222,2018-05-20 03:45:34.354631,2018-03-19 14:26:21.357997,5,aquatic,2018-03-19 12:57:49.799481,None,,7,robotTURN,NOVICE,2018-03-19 13:01:13.239065,None,,1,1,7,4,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,goat,False,,0,True,False,False,False,False,False,
2193,1521478893,30384063,1:47:45.921253,2018-05-20 03:45:34.354662,2018-03-19 14:26:21.358028,5,aquatic,2018-03-19 12:57:49.799481,None,,7,robotTURN,NOVICE,2018-03-19 13:01:13.239065,None,,1,1,7,4,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,goat,False,,0,True,False,False,False,False,False,
2194,1521478893,131675720,1:47:45.921282,2018-05-20 03:45:34.354691,2018-03-19 14:26:21.358057,5,aquatic,2018-03-19 12:57:49.799481,None,,7,robotTURN,NOVICE,2018-03-19 13:01:13.239065,None,,1,1,7,4,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,goat,False,,0,True,False,False,False,False,False,
2195,1521478893,233146429,1:47:45.921311,2018-05-20 03:45:34.354720,2018-03-19 14:26:21.358086,5,aquatic,2018-03-19 12:57:49.799481,None,,7,robotTURN,NOVICE,2018-03-19 13:01:13.239065,None,,1,1,7,4,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,goat,False,,0,True,False,False,False,False,False,
2196,1521478893,334391117,1:47:45.921443,2018-05-20 03:45:34.354861,2018-03-19 14:26:21.358225,5,aquatic,2018-03-19 12:57:49.799481,None,,7,robotTURN,NOVICE,2018-03-19 13:01:13.239065,None,,1,1,7,4,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,goat,False,,0,True,False,False,False,False,False,
2197,1521478893,371578693,1:47:45.922750,2018-05-20 03:45:34.356211,2018-03-19 14:26:21.359565,5,aquatic,2018-03-19 12:57:49.799481,None,,7,robotTURN,NOVICE,2018-03-19 13:01:13.239065,None,,1,1,7,4,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,goat,False,,0,True,,,,,,
2198,1521478893,435462236,1:47:45.922849,2018-05-20 03:45:34.356276,2018-03-19 14:26:21.359636,5,aquatic,2018-03-19 12:57:49.799481,None,,7,robotTURN,NOVICE,2018-03-19 13:01:13.239065,None,,1,1,7,4,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,goat,False,,0,True,False,False,False,False,False,
2199,1521478893,536924839,1:47:45.922907,2018-05-20 03:45:34.356332,2018-03-19 14:26:21.359694,5,aquatic,2018-03-19 12:57:49.799481,None,,7,robotTURN,NOVICE,2018-03-19 13:01:13.239065,None,,1,1,7,4,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,goat,False,,0,True,False,False,False,False,False,
2201,1521478893,873414039,1:47:45.923002,2018-05-20 03:45:34.356424,2018-03-19 14:26:21.359785,5,aquatic,2018-03-19 12:57:49.799481,None,,7,robotTURN,NOVICE,2018-03-19 13:01:13.239065,None,,1,1,7,4,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,goat,False,,0,True,,,,,,
2202,1521478899,143777847,1:47:45.926498,2018-05-20 03:45:34.359951,2018-03-19 14:26:21.363309,5,aquatic,2018-03-19 12:57:49.799481,None,,7,robotTURN,NOVICE,2018-03-19 13:01:13.239065,None,,1,1,7,4,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,goat,False,,0,True,False,False,False,False,False,
2203,1521478899,245119333,1:47:45.926903,2018-05-20 03:45:34.360337,2018-03-19 14:26:21.363698,5,aquatic,2018-03-19 12:57:49.799481,None,,7,robotTURN,NOVICE,2018-03-19 13:01:13.239065,None,,1,1,7,4,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,goat,False,,0,True,False,False,False,False,False,
2204,1521478899,346517562,1:47:45.927673,2018-05-20 03:45:34.361155,2018-03-19 14:26:21.364489,5,aquatic,2018-03-19 12:57:49.799481,None,,7,robotTURN,NOVICE,2018-03-19 13:01:13.239065,None,,1,1,7,4,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,goat,False,,0,True,False,False,False,False,False,
2205,1521478899,447589159,1:47:45.927879,2018-05-20 03:45:34.361322,2018-03-19 14:26:21.364679,5,aquatic,2018-03-19 12:57:49.799481,None,,7,robotTURN,NOVICE,2018-03-19 13:01:13.239065,None,,1,1,7,4,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,goat,False,,0,True,False,False,False,False,False,
2206,1521478899,548783302,1:47:45.929008,2018-05-20 03:45:34.362500,2018-03-19 14:26:21.365853,5,aquatic,2018-03-19 12:57:49.799481,None,,7,robotTURN,NOVICE,2018-03-19 13:01:13.239065,None,,1,1,7,4,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,goat,False,,0,True,False,False,False,False,False,
2207,1521478899,650032997,1:47:45.929223,2018-05-20 03:45:34.362643,2018-03-19 14:26:21.366006,5,aquatic,2018-03-19 12:57:49.799481,None,,7,robotTURN,NOVICE,2018-03-19 13:01:13.239065,None,,1,1,7,4,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,goat,False,,0,True,False,False,False,False,False,
2208,1521478899,751571655,1:47:45.929267,2018-05-20 03:45:34.362678,2018-03-19 14:26:21.366043,5,aquatic,2018-03-19 12:57:49.799481,None,,7,robotTURN,NOVICE,2018-03-19 13:01:13.239065,None,,1,1,7,4,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,goat,False,,0,True,False,False,False,False,False,
2209,1521478899,852665901,1:47:45.930282,2018-05-20 03:45:34.363741,2018-03-19 14:26:21.367099,5,aquatic,2018-03-19 12:57:49.799481,None,,7,robotTURN,NOVICE,2018-03-19 13:01:13.239065,None,,1,1,7,4,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,goat,False,,0,True,False,False,False,False,False,
2210,1521478899,953680515,1:47:45.930559,2018-05-20 03:45:34.363989,2018-03-19 14:26:21.367350,5,aquatic,2018-03-19 12:57:49.799481,None,,7,robotTURN,NOVICE,2018-03-19 13:01:13.239065,None,,1,1,7,4,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,goat,False,,0,True,False,False,False,False,False,
2211,1521478900,55274486,1:47:45.930614,2018-05-20 03:45:34.364026,2018-03-19 14:26:21.367390,5,aquatic,2018-03-19 12:57:49.799481,None,,7,robotTURN,NOVICE,2018-03-19 13:01:13.239065,None,,1,1,7,4,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,goat,False,,0,True,False,False,False,False,False,
2212,1521478900,156126022,1:47:45.930648,2018-05-20 03:45:34.364121,2018-03-19 14:26:21.367481,5,aquatic,2018-03-19 12:57:49.799481,None,,7,robotTURN,NOVICE,2018-03-19 13:01:13.239065,None,,1,1,7,4,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,goat,False,,0,True,False,False,False,False,False,
2213,1521478900,257058382,1:47:45.930745,2018-05-20 03:45:34.364157,2018-03-19 14:26:21.367523,5,aquatic,2018-03-19 12:57:49.799481,None,,7,robotTURN,NOVICE,2018-03-19 13:01:13.239065,None,,1,1,7,4,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,goat,False,,0,True,False,False,False,False,False,
2214,1521478900,459482431,1:47:45.933941,2018-05-20 03:45:34.367399,2018-03-19 14:26:21.370755,5,aquatic,2018-03-19 12:57:49.799481,None,,7,robotTURN,NOVICE,2018-03-19 13:01:13.239065,None,,1,1,7,4,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,goat,False,,0,True,False,False,False,False,False,
2215,1521478900,725202083,1:47:45.934131,2018-05-20 03:45:34.367559,2018-03-19 14:26:21.370921,5,aquatic,2018-03-19 12:57:49.799481,None,,7,robotTURN,NOVICE,2018-03-19 13:01:13.239065,None,,1,1,7,4,0,4,0,0,4,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,goat,False,goat,0,True,,,,,,
2216,1521478901,226662397,1:47:45.934184,2018-05-20 03:45:34.367595,2018-03-19 14:26:21.370960,5,aquatic,2018-03-19 12:57:49.799481,None,,7,robotTURN,NOVICE,2018-03-19 13:01:13.239065,None,,1,1,7,4,0,4,0,0,4,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SAD,VIRTUALLY_CLICK_WRONG_OBJ,goat,False,,0,True,,,,,,
2217,1521478903,118506669,1:47:45.942131,2018-05-20 03:45:34.375688,2018-03-19 14:26:21.379039,5,aquatic,2018-03-19 12:57:49.799481,None,,7,robotTURN,NOVICE,2018-03-19 13:01:13.239065,None,,1,1,7,4,0,4,0,0,4,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,goat,False,,0,True,,,,,,
2220,1521478903,620913505,1:47:45.942762,2018-05-20 03:45:34.376782,2018-03-19 14:26:21.379753,5,aquatic,2018-03-19 12:57:49.799481,None,,7,robotTURN,NOVICE,2018-03-19 13:01:13.239065,2018-03-19 13:01:43.620885,0:00:30.381820,1,1,8,4,0,4,0,0,4,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,goat,False,,0,True,,,,,,
2221,1521478903,623148918,1:47:45.944489,2018-05-20 03:45:34.377934,2018-03-19 14:26:21.381292,5,aquatic,2018-03-19 12:57:49.799481,None,,8,childTURN,NOVICE,2018-03-19 13:01:43.622378,None,,1,1,8,4,0,4,0,0,4,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
2222,1521478904,227964162,1:47:45.947035,2018-05-20 03:45:34.380507,2018-03-19 14:26:21.383859,5,aquatic,2018-03-19 12:57:49.799481,None,,8,childTURN,NOVICE,2018-03-19 13:01:43.622378,None,,1,1,8,4,0,4,0,0,4,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,True,,,,,,
2223,1521478904,330899953,1:47:45.947815,2018-05-20 03:45:34.381262,2018-03-19 14:26:21.384617,5,aquatic,2018-03-19 12:57:49.799481,None,,8,childTURN,NOVICE,2018-03-19 13:01:43.622378,None,,1,1,8,4,0,4,0,0,4,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2224,1521478904,674576044,1:47:45.948512,2018-05-20 03:45:34.381959,2018-03-19 14:26:21.385315,5,aquatic,2018-03-19 12:57:49.799481,None,,8,childTURN,NOVICE,2018-03-19 13:01:43.622378,None,,1,1,8,4,0,4,0,0,4,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2225,1521478907,824902534,1:47:45.957348,2018-05-20 03:45:34.390807,2018-03-19 14:26:21.394163,5,aquatic,2018-03-19 12:57:49.799481,None,,8,childTURN,NOVICE,2018-03-19 13:01:43.622378,None,,1,1,8,4,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,goat,0,True,,,,,,
2226,1521478908,9837150,1:47:45.957699,2018-05-20 03:45:34.391131,2018-03-19 14:26:21.394493,5,aquatic,2018-03-19 12:57:49.799481,None,,8,childTURN,NOVICE,2018-03-19 13:01:43.622378,None,,1,1,8,4,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2227,1521478908,132485389,1:47:45.960186,2018-05-20 03:45:34.393662,2018-03-19 14:26:21.397013,5,aquatic,2018-03-19 12:57:49.799481,None,,8,childTURN,NOVICE,2018-03-19 13:01:43.622378,None,,1,1,8,4,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2228,1521478908,332542657,1:47:45.960842,2018-05-20 03:45:34.394289,2018-03-19 14:26:21.397645,5,aquatic,2018-03-19 12:57:49.799481,None,,8,childTURN,NOVICE,2018-03-19 13:01:43.622378,None,,1,1,8,4,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,REMINDER_SPEECH,,,False,,0,True,,,,,,
2229,1521478908,646603107,1:47:45.961517,2018-05-20 03:45:34.394963,2018-03-19 14:26:21.398319,5,aquatic,2018-03-19 12:57:49.799481,None,,8,childTURN,NOVICE,2018-03-19 13:01:43.622378,None,,1,1,8,4,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2230,1521478909,98782777,1:47:45.964261,2018-05-20 03:45:34.397773,2018-03-19 14:26:21.401121,5,aquatic,2018-03-19 12:57:49.799481,None,,8,childTURN,NOVICE,2018-03-19 13:01:43.622378,None,,1,1,8,4,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2231,1521478909,632656097,1:47:45.965012,2018-05-20 03:45:34.398461,2018-03-19 14:26:21.401817,5,aquatic,2018-03-19 12:57:49.799481,None,,8,childTURN,NOVICE,2018-03-19 13:01:43.622378,None,,1,1,8,4,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2232,1521478909,821039438,1:47:45.965407,2018-05-20 03:45:34.398951,2018-03-19 14:26:21.402207,5,aquatic,2018-03-19 12:57:49.799481,None,,8,childTURN,NOVICE,2018-03-19 13:01:43.622378,None,,1,1,8,4,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2233,1521478910,308014154,1:47:45.966171,2018-05-20 03:45:34.399618,2018-03-19 14:26:21.402975,5,aquatic,2018-03-19 12:57:49.799481,None,,8,childTURN,NOVICE,2018-03-19 13:01:43.622378,None,,1,1,8,4,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2234,1521478910,610579490,1:47:45.966430,2018-05-20 03:45:34.399870,2018-03-19 14:26:21.403226,5,aquatic,2018-03-19 12:57:49.799481,None,,8,childTURN,NOVICE,2018-03-19 13:01:43.622378,None,,1,1,8,4,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2235,1521478911,19490242,1:47:45.968913,2018-05-20 03:45:34.402405,2018-03-19 14:26:21.405752,5,aquatic,2018-03-19 12:57:49.799481,None,,8,childTURN,NOVICE,2018-03-19 13:01:43.622378,None,,1,1,8,4,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2236,1521478911,354008913,1:47:45.970176,2018-05-20 03:45:34.403686,2018-03-19 14:26:21.407036,5,aquatic,2018-03-19 12:57:49.799481,None,,8,childTURN,NOVICE,2018-03-19 13:01:43.622378,None,,1,1,8,4,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2237,1521478911,577633380,1:47:45.970335,2018-05-20 03:45:34.403752,2018-03-19 14:26:21.407116,5,aquatic,2018-03-19 12:57:49.799481,None,,8,childTURN,NOVICE,2018-03-19 13:01:43.622378,None,,1,1,8,4,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2238,1521478911,686096429,1:47:45.970376,2018-05-20 03:45:34.405698,2018-03-19 14:26:21.409034,5,aquatic,2018-03-19 12:57:49.799481,None,,8,childTURN,NOVICE,2018-03-19 13:01:43.622378,None,,1,1,8,4,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2239,1521478911,814394712,1:47:45.972335,2018-05-20 03:45:34.405751,2018-03-19 14:26:21.409116,5,aquatic,2018-03-19 12:57:49.799481,None,,8,childTURN,NOVICE,2018-03-19 13:01:43.622378,None,,1,1,8,4,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2240,1521478911,932736635,1:47:45.972376,2018-05-20 03:45:34.405980,2018-03-19 14:26:21.409336,5,aquatic,2018-03-19 12:57:49.799481,None,,8,childTURN,NOVICE,2018-03-19 13:01:43.622378,None,,1,1,8,4,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2242,1521478912,387345314,1:47:45.973695,2018-05-20 03:45:34.407179,2018-03-19 14:26:21.410528,5,aquatic,2018-03-19 12:57:49.799481,None,,8,childTURN,NOVICE,2018-03-19 13:01:43.622378,None,,1,1,8,4,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,,,,,,
2243,1521478912,439891099,1:47:45.974031,2018-05-20 03:45:34.407478,2018-03-19 14:26:21.410834,5,aquatic,2018-03-19 12:57:49.799481,None,,8,childTURN,NOVICE,2018-03-19 13:01:43.622378,None,,1,1,8,4,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2244,1521478912,563253879,1:47:45.974112,2018-05-20 03:45:34.407537,2018-03-19 14:26:21.410898,5,aquatic,2018-03-19 12:57:49.799481,None,,8,childTURN,NOVICE,2018-03-19 13:01:43.622378,None,,1,1,8,4,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2245,1521478912,665752410,1:47:45.976324,2018-05-20 03:45:34.409780,2018-03-19 14:26:21.413136,5,aquatic,2018-03-19 12:57:49.799481,None,,8,childTURN,NOVICE,2018-03-19 13:01:43.622378,None,,1,1,8,4,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2246,1521478912,767738580,1:47:45.976408,2018-05-20 03:45:34.409822,2018-03-19 14:26:21.413186,5,aquatic,2018-03-19 12:57:49.799481,None,,8,childTURN,NOVICE,2018-03-19 13:01:43.622378,None,,1,1,8,4,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2247,1521478913,35977363,1:47:45.976445,2018-05-20 03:45:34.409856,2018-03-19 14:26:21.413221,5,aquatic,2018-03-19 12:57:49.799481,None,,8,childTURN,NOVICE,2018-03-19 13:01:43.622378,None,,1,1,8,4,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2248,1521478913,800473690,1:47:45.976477,2018-05-20 03:45:34.409887,2018-03-19 14:26:21.413253,5,aquatic,2018-03-19 12:57:49.799481,None,,8,childTURN,NOVICE,2018-03-19 13:01:43.622378,None,,1,1,8,4,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2249,1521478914,445011138,1:47:45.978209,2018-05-20 03:45:34.411664,2018-03-19 14:26:21.415021,5,aquatic,2018-03-19 12:57:49.799481,None,,8,childTURN,NOVICE,2018-03-19 13:01:43.622378,None,,1,1,8,4,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2250,1521478914,548038482,1:47:45.978384,2018-05-20 03:45:34.411804,2018-03-19 14:26:21.415167,5,aquatic,2018-03-19 12:57:49.799481,None,,8,childTURN,NOVICE,2018-03-19 13:01:43.622378,None,,1,1,8,4,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2251,1521478914,730932474,1:47:45.978428,2018-05-20 03:45:34.411840,2018-03-19 14:26:21.415205,5,aquatic,2018-03-19 12:57:49.799481,None,,8,childTURN,NOVICE,2018-03-19 13:01:43.622378,None,,1,1,8,4,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2252,1521478915,404777526,1:47:45.982125,2018-05-20 03:45:34.415583,2018-03-19 14:26:21.418939,5,aquatic,2018-03-19 12:57:49.799481,None,,8,childTURN,NOVICE,2018-03-19 13:01:43.622378,None,,1,1,8,4,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2253,1521478915,610000371,1:47:45.982429,2018-05-20 03:45:34.415850,2018-03-19 14:26:21.419212,5,aquatic,2018-03-19 12:57:49.799481,None,,8,childTURN,NOVICE,2018-03-19 13:01:43.622378,None,,1,1,8,4,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2254,1521478915,773718118,1:47:45.982475,2018-05-20 03:45:34.415887,2018-03-19 14:26:21.419252,5,aquatic,2018-03-19 12:57:49.799481,None,,8,childTURN,NOVICE,2018-03-19 13:01:43.622378,None,,1,1,8,4,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2255,1521478915,966730833,1:47:45.982509,2018-05-20 03:45:34.415920,2018-03-19 14:26:21.419285,5,aquatic,2018-03-19 12:57:49.799481,None,,8,childTURN,NOVICE,2018-03-19 13:01:43.622378,None,,1,1,8,4,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2256,1521478916,656179428,1:47:45.984040,2018-05-20 03:45:34.417552,2018-03-19 14:26:21.420892,5,aquatic,2018-03-19 12:57:49.799481,None,,8,childTURN,NOVICE,2018-03-19 13:01:43.622378,None,,1,1,8,4,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2257,1521478917,191990613,1:47:45.984186,2018-05-20 03:45:34.417609,2018-03-19 14:26:21.420972,5,aquatic,2018-03-19 12:57:49.799481,None,,8,childTURN,NOVICE,2018-03-19 13:01:43.622378,None,,1,1,8,4,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2258,1521478917,502615213,1:47:45.984259,2018-05-20 03:45:34.417671,2018-03-19 14:26:21.421037,5,aquatic,2018-03-19 12:57:49.799481,None,,8,childTURN,NOVICE,2018-03-19 13:01:43.622378,None,,1,1,8,4,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
