elapsedTime,localTime,whoseTurn,gameStateTrigger,robotRole,robotBehavior,robotClickedObj,clickedRightObject,clickedObjName,gameTask,vocab,numFinishedObjects,numQsAsked,numQsAnswered,numChildAttemptsPerGame,numChildCorrectAttemptsPerGame,numRobotYNQuestion,numRobotYNQuestionAnswered,numRobotOpenQuestion,numRobotOpenQuestionAnswered,numTouchAbsenceAlertPerTask,current_turn_length,currentInteractionState,childCurrAttemptCorrectness,childPrevAttemptCorrectness,objectWordPronounced,numChildAttemptsCurrTask,numChildCorrectAttemptsCurrTask,numRobotOfferHelp,numChildAcceptHelp,numRobotAskHelp,numChildOfferHelp
0:01:51.960420,2018-01-20 10:13:54.617869,robotTURN,NONTARGET_OBJECT_COLLECTED,NOVICE,LOOK_CENTER,frog,False,,0,giant,3,21,18,38,25,11,3,0,0,0,0.0,robotTURN,True,True,True,0,0,0,0,11,1
0:01:52.461271,2018-01-20 10:13:55.118701,childTURN,NONTARGET_OBJECT_COLLECTED,NOVICE,NA,,False,,0,giant,3,21,18,38,25,11,3,0,0,0,0.0,childTURN,True,True,True,0,0,0,0,11,1
0:01:53.463552,2018-01-20 10:13:56.120994,childTURN,NONTARGET_OBJECT_COLLECTED,NOVICE,ROBOT_SILENT_INTERESTED,,False,,0,giant,3,21,18,38,25,11,3,0,0,0,0.0,childTURN,True,True,True,0,0,0,0,11,1
0:01:59.286837,2018-01-20 10:14:01.944277,childTURN,OBJECT_CLICKED,NOVICE,NA,,False,grandpa,0,giant,3,21,18,38,25,11,3,0,0,0,0.0,childTURN,True,True,True,0,0,0,0,11,1
0:02:00.739002,2018-01-20 10:14:03.396441,childTURN,PRONUNCIATION_PANEL_CLOSED,NOVICE,NA,,True,tractor,0,giant,3,21,18,38,25,11,3,0,0,0,0.0,childTURN,True,True,True,0,0,0,0,11,1
0:02:01.392241,2018-01-20 10:14:04.049679,childTURN,SCREEN_MOVED,NOVICE,NA,,True,tractor,0,giant,3,21,18,38,25,11,3,0,0,0,0.0,childTURN,True,True,True,0,0,0,0,11,1
0:02:01.907139,2018-01-20 10:14:04.564571,childTURN,OBJECT_CLICKED,NOVICE,NA,,False,eating,0,giant,3,21,18,38,25,11,3,0,0,0,0.0,childTURN,True,True,True,0,0,0,0,11,1
0:02:02.932457,2018-01-20 10:14:05.589910,childTURN,PRONUNCIATION_PANEL_CLOSED,NOVICE,NA,,False,eating,0,giant,3,21,18,38,25,11,3,0,0,0,0.0,childTURN,True,True,True,0,0,0,0,11,1
0:02:08.017319,2018-01-20 10:14:10.674744,childTURN,OBJECT_CLICKED,NOVICE,NA,,False,eating,0,giant,3,21,18,38,25,11,3,0,0,0,0.0,childTURN,True,True,True,0,0,0,0,11,1
0:02:10.277302,2018-01-20 10:14:12.934767,childTURN,SAY_BUTTON_PRESSED,NOVICE,NA,,False,boat,0,giant,3,21,18,38,25,11,3,0,0,0,0.0,childTURN,True,True,True,0,0,0,0,11,1
0:02:10.804340,2018-01-20 10:14:13.461801,childTURN,SAY_BUTTON_PRESSED,NOVICE,ROBOT_ATTENTION,,False,,0,giant,3,21,18,38,25,11,3,0,0,0,0.0,childTURN,True,True,True,0,0,0,0,11,1
0:02:11.320353,2018-01-20 10:14:13.977788,childTURN,SAY_BUTTON_PRESSED,NOVICE,LOOK_CENTER,,False,,0,giant,3,21,18,38,25,11,3,0,0,0,0.0,childTURN,True,True,True,0,0,0,0,11,1
0:02:16.368820,2018-01-20 10:14:19.026262,childTURN,NONTARGET_OBJECT_COLLECTED,NOVICE,NA,,False,boat,0,giant,3,21,18,38,25,11,3,0,0,0,0.0,childTURN,True,True,True,0,0,0,0,11,1
0:02:16.879873,2018-01-20 10:14:19.537329,childTURN,NONTARGET_OBJECT_COLLECTED,NOVICE,ROBOT_SILENT_SAD,,False,,0,giant,3,21,18,38,25,11,3,0,0,0,0.0,childTURN,True,True,True,0,0,0,0,11,1
0:02:17.386504,2018-01-20 10:14:20.043938,childTURN,NONTARGET_OBJECT_COLLECTED,NOVICE,ROBOT_CUSTOM_SPEECH,,False,,0,giant,3,21,18,38,25,11,3,0,0,0,0.0,childTURN,True,True,True,0,0,0,0,11,1
0:02:17.896381,2018-01-20 10:14:20.553815,childTURN,NONTARGET_OBJECT_COLLECTED,NOVICE,LOOK_CENTER,,False,,0,giant,3,21,18,38,25,11,3,0,0,0,0.0,childTURN,True,True,True,0,0,0,0,11,1
0:02:18.421738,2018-01-20 10:14:21.079173,childTURN,NONTARGET_OBJECT_COLLECTED,NOVICE,ROBOT_SILENT_NOD,,False,,0,giant,3,21,18,38,25,11,3,0,0,0,0.0,childTURN,True,True,True,0,0,0,0,11,1
0:02:18.423633,2018-01-20 10:14:21.081649,robotTURN,NONTARGET_OBJECT_COLLECTED,NOVICE,NA,,False,,0,giant,3,21,18,39,25,11,3,0,0,0,0.0,robotTURN,False,True,True,0,0,0,0,11,1
0:02:19.442862,2018-01-20 10:14:22.100292,robotTURN,NONTARGET_OBJECT_COLLECTED,EXPERT,ROBOT_CUSTOM_SPEECH,,False,,0,giant,3,21,18,39,25,11,3,0,0,0,0.0,robotTURN,False,True,True,0,0,0,0,11,1
0:02:19.950539,2018-01-20 10:14:22.607972,robotTURN,NONTARGET_OBJECT_COLLECTED,EXPERT,ROBOT_SILENT_INTERESTED,,False,,0,giant,3,21,18,39,25,11,3,0,0,0,0.0,robotTURN,False,True,True,0,0,0,0,11,1
0:02:26.180570,2018-01-20 10:14:28.838017,robotTURN,SCREEN_MOVED,EXPERT,NA,,False,boat,0,giant,3,21,18,39,25,11,3,0,0,0,0.0,robotTURN,False,True,True,0,0,0,0,11,1
0:02:30.338058,2018-01-20 10:14:32.995494,robotTURN,SCREEN_MOVED,EXPERT,LOOK_AT_TABLET,,False,,0,giant,3,21,18,39,25,11,3,0,0,0,0.0,robotTURN,False,True,True,0,0,0,0,11,1
0:02:35.199259,2018-01-20 10:14:37.856689,robotTURN,OBJECT_CLICKED,EXPERT,NA,tractor,False,boat,0,giant,3,21,18,39,25,11,3,0,0,0,0.0,robotTURN,False,True,True,0,0,0,0,11,1
0:02:39.321341,2018-01-20 10:14:41.978779,robotTURN,SAY_BUTTON_PRESSED,EXPERT,NA,tractor,True,tractor,0,giant,3,21,18,39,25,11,3,0,0,0,0.0,robotTURN,False,True,True,0,0,0,0,11,1
0:02:39.830094,2018-01-20 10:14:42.487535,robotTURN,SAY_BUTTON_PRESSED,EXPERT,ROBOT_SAY_WORD,tractor,True,,0,giant,3,21,18,39,25,11,3,0,0,0,0.0,robotTURN,False,True,True,0,0,0,0,11,1
0:02:40.996214,2018-01-20 10:14:43.653653,robotTURN,SAY_BUTTON_PRESSED,EXPERT,LOOK_CENTER,tractor,True,,0,giant,3,21,18,39,25,11,3,0,0,0,0.0,robotTURN,False,True,True,0,0,0,0,11,1
0:02:46.878888,2018-01-20 10:14:49.536333,robotTURN,TARGET_OBJECT_COLLECTED,EXPERT,VOCAB_EXPLANATION_SPEECH,tractor,,,0,giant,0,21,18,39,25,11,3,0,0,0,0.0,robotTURN,False,True,True,0,0,0,0,11,1
0:02:52.734429,2018-01-20 10:14:55.391874,robotTURN,TARGET_OBJECT_COLLECTED,EXPERT,LOOK_CENTER,tractor,,,0,giant,0,21,18,39,25,11,3,0,0,0,0.0,robotTURN,False,True,True,0,0,0,0,11,1
0:02:53.235592,2018-01-20 10:14:55.893030,robotTURN,TARGET_OBJECT_COLLECTED,EXPERT,ROBOT_SILENT_NOD,tractor,,,0,giant,0,21,18,39,25,11,3,0,0,0,0.0,robotTURN,False,True,True,0,0,0,0,11,1
0:00:01.013816,2018-01-20 10:15:20.087087,childTURN,TOPLEFT_BUTTON_PRESSED,EXPERT,ROBOT_CUSTOM_SPEECH,tractor,,,0,azure,0,21,18,39,25,11,3,0,0,0,0.0,childTURN,False,True,True,0,0,0,0,11,1
0:00:03.027021,2018-01-20 10:15:22.100290,childTURN,TOPLEFT_BUTTON_PRESSED,EXPERT,ROBOT_SILENT_INTERESTED,tractor,,,0,azure,0,21,18,39,25,11,3,0,0,0,0.0,childTURN,False,True,True,0,0,0,0,11,1
0:00:13.006440,2018-01-20 10:16:31.471904,childTURN,SCREEN_MOVED,EXPERT,ROBOT_CUSTOM_SPEECH,tractor,,,0,azure,0,21,18,39,25,11,3,0,0,0,0.0,childTURN,False,True,True,0,0,0,0,11,1
0:00:13.507125,2018-01-20 10:16:31.972598,childTURN,SCREEN_MOVED,EXPERT,ROBOT_ENCOURAGING,tractor,,,0,azure,0,21,18,39,25,11,3,0,0,0,0.0,childTURN,False,True,True,0,0,0,0,11,1
0:00:15.366319,2018-01-20 10:16:33.831811,childTURN,OBJECT_CLICKED,EXPERT,LOOK_AT_TABLET,tractor,,,0,azure,0,21,18,39,25,11,3,0,0,0,0.0,childTURN,False,True,True,0,0,0,0,11,1
0:00:15.877174,2018-01-20 10:16:34.342636,childTURN,OBJECT_CLICKED,EXPERT,HINT_SPEECH,tractor,,,0,azure,0,21,18,39,25,11,3,0,0,0,0.0,childTURN,False,True,True,0,0,0,0,11,1
0:00:16.307255,2018-01-20 10:16:34.772703,childTURN,SAY_BUTTON_PRESSED,EXPERT,NA,tractor,False,mountain,0,azure,0,21,18,39,25,11,3,0,0,0,0.0,childTURN,False,True,True,0,0,0,0,11,1
0:00:18.319933,2018-01-20 10:16:36.785384,childTURN,SAY_BUTTON_PRESSED,EXPERT,LOOK_CENTER,tractor,False,,0,azure,0,21,18,39,25,11,3,0,0,0,0.0,childTURN,False,True,True,0,0,0,0,11,1
0:00:22.399999,2018-01-20 10:16:40.865450,childTURN,NONTARGET_OBJECT_COLLECTED,EXPERT,NA,tractor,False,mountain,0,azure,0,21,18,39,25,11,3,0,0,0,0.0,childTURN,False,True,True,0,0,0,0,11,1
0:00:22.921572,2018-01-20 10:16:41.387023,childTURN,NONTARGET_OBJECT_COLLECTED,EXPERT,ROBOT_SILENT_SAD,tractor,False,,0,azure,0,21,18,39,25,11,3,0,0,0,0.0,childTURN,False,True,True,0,0,0,0,11,1
0:00:23.460495,2018-01-20 10:16:41.925951,childTURN,NONTARGET_OBJECT_COLLECTED,EXPERT,ROBOT_CUSTOM_SPEECH,tractor,False,,0,azure,0,21,18,39,25,11,3,0,0,0,0.0,childTURN,False,True,True,0,0,0,0,11,1
0:00:23.988775,2018-01-20 10:16:42.454232,robotTURN,NONTARGET_OBJECT_COLLECTED,EXPERT,NA,,False,,0,azure,0,21,18,40,25,11,3,0,0,0,0.0,robotTURN,False,False,True,0,0,0,0,11,1
0:00:25.050676,2018-01-20 10:16:43.516138,robotTURN,NONTARGET_OBJECT_COLLECTED,NOVICE,ROBOT_SILENT_EXCITED,,False,,0,azure,0,21,18,40,25,11,3,0,0,0,0.0,robotTURN,False,False,True,0,0,0,0,11,1
0:00:31.248427,2018-01-20 10:16:49.713886,robotTURN,SCREEN_MOVED,NOVICE,NA,,False,mountain,0,azure,0,21,18,40,25,11,3,0,0,0,0.0,robotTURN,False,False,True,0,0,0,0,11,1
0:00:31.766585,2018-01-20 10:16:50.232035,robotTURN,SCREEN_MOVED,NOVICE,LOOK_AT_TABLET,,False,,0,azure,0,21,18,40,25,11,3,0,0,0,0.0,robotTURN,False,False,True,0,0,0,0,11,1
0:00:31.809489,2018-01-20 10:16:50.274945,robotTURN_listenChildSpeechResponse,SCREEN_MOVED,NOVICE,NA,,False,,0,azure,0,22,18,40,25,12,3,0,0,0,0.0,robotTURN_listenChildSpeechResponse,False,False,True,0,0,0,0,12,1
0:00:37.859281,2018-01-20 10:16:56.324741,robotTURN_listenChildSpeechResponse,SCREEN_MOVED,NOVICE,Q_ROBOT_ASK_HELP,,False,,0,azure,0,22,18,40,25,12,3,0,0,0,0.0,robotTURN_listenChildSpeechResponse,False,False,True,0,0,0,0,12,1
0:00:38.404055,2018-01-20 10:16:56.869516,robotTURN_listenChildSpeechResponse,SCREEN_MOVED,NOVICE,ROBOT_CUSTOM_SPEECH,,False,,0,azure,0,22,18,40,25,12,3,0,0,0,0.0,robotTURN_listenChildSpeechResponse,False,False,True,0,0,0,0,12,1
0:00:38.921382,2018-01-20 10:16:57.386833,robotTURN_listenChildSpeechResponse,SCREEN_MOVED,NOVICE,ROBOT_SILENT_INTERESTED,,False,,0,azure,0,22,18,40,25,12,3,0,0,0,0.0,robotTURN_listenChildSpeechResponse,False,False,True,0,0,0,0,12,1
0:00:47.483810,2018-01-20 10:17:05.949264,robotTURN_listenChildSpeechResponse,SCREEN_MOVED,NOVICE,NA,,False,,0,azure,0,22,18,40,25,12,3,0,0,0,0.0,robotTURN_listenChildSpeechResponse,False,False,True,0,0,0,0,12,1
0:00:48.512938,2018-01-20 10:17:06.978396,robotTURN_listenChildSpeechResponse,SCREEN_MOVED,NOVICE,NA,,False,,0,azure,0,22,18,40,25,12,3,0,0,0,0.0,robotTURN_listenChildSpeechResponse,False,False,True,0,0,0,0,12,1
0:00:59.073313,2018-01-20 10:17:17.538769,robotTURN,SCREEN_MOVED,NOVICE,NA,,False,,0,azure,0,22,18,40,25,12,3,0,0,0,0.0,robotTURN,False,False,True,0,0,0,0,12,1
0:01:02.322760,2018-01-20 10:17:20.788221,robotTURN,OBJECT_CLICKED,NOVICE,NA,rabbit,True,bus,0,azure,0,22,18,40,25,12,3,0,0,0,0.0,robotTURN,False,False,True,0,0,0,0,12,1
0:01:02.825422,2018-01-20 10:17:21.290881,robotTURN,OBJECT_CLICKED,NOVICE,ROBOT_SILENT_PUZZLED,rabbit,True,,0,azure,0,22,18,40,25,12,3,0,0,0,0.0,robotTURN,False,False,True,0,0,0,0,12,1
0:01:06.898305,2018-01-20 10:17:25.363764,robotTURN,SAY_BUTTON_PRESSED,NOVICE,NA,rabbit,False,rabbit,0,azure,0,22,18,40,25,12,3,0,0,0,0.0,robotTURN,False,False,True,0,0,0,0,12,1
0:01:07.407236,2018-01-20 10:17:25.872683,robotTURN,SAY_BUTTON_PRESSED,NOVICE,ROBOT_SAY_WORD,rabbit,False,,0,azure,0,22,18,40,25,12,3,0,0,0,0.0,robotTURN,False,False,True,0,0,0,0,12,1
0:01:08.731150,2018-01-20 10:17:27.196624,robotTURN,SAY_BUTTON_PRESSED,NOVICE,LOOK_CENTER,rabbit,False,,0,azure,0,22,18,40,25,12,3,0,0,0,0.0,robotTURN,False,False,True,0,0,0,0,12,1
0:01:13.891671,2018-01-20 10:17:32.357131,robotTURN,NONTARGET_OBJECT_COLLECTED,NOVICE,NA,rabbit,False,rabbit,0,azure,0,22,18,40,25,12,3,0,0,0,0.0,robotTURN,False,False,True,0,0,0,0,12,1
0:01:14.393133,2018-01-20 10:17:32.858634,robotTURN,NONTARGET_OBJECT_COLLECTED,NOVICE,ROBOT_SILENT_SAD,rabbit,False,,0,azure,0,22,18,40,25,12,3,0,0,0,0.0,robotTURN,False,False,True,0,0,0,0,12,1
0:01:14.894044,2018-01-20 10:17:33.359508,robotTURN,NONTARGET_OBJECT_COLLECTED,NOVICE,ROBOT_CUSTOM_SPEECH,rabbit,False,,0,azure,0,22,18,40,25,12,3,0,0,0,0.0,robotTURN,False,False,True,0,0,0,0,12,1
0:01:15.394964,2018-01-20 10:17:33.860426,robotTURN,NONTARGET_OBJECT_COLLECTED,NOVICE,LOOK_CENTER,rabbit,False,,0,azure,0,22,18,40,25,12,3,0,0,0,0.0,robotTURN,False,False,True,0,0,0,0,12,1
0:01:15.895886,2018-01-20 10:17:34.361340,childTURN,NONTARGET_OBJECT_COLLECTED,NOVICE,NA,,False,,0,azure,0,22,18,40,25,12,3,0,0,0,0.0,childTURN,False,False,True,0,0,0,0,12,1
0:01:16.897980,2018-01-20 10:17:35.363444,childTURN,NONTARGET_OBJECT_COLLECTED,NOVICE,ROBOT_SILENT_INTERESTED,,False,,0,azure,0,22,18,40,25,12,3,0,0,0,0.0,childTURN,False,False,True,0,0,0,0,12,1
0:01:24.007155,2018-01-20 10:17:42.473084,childTURN,SCREEN_MOVED,NOVICE,NA,,False,rabbit,0,azure,0,22,18,40,25,12,3,0,0,0,0.0,childTURN,False,False,True,0,0,0,0,12,1
0:01:24.847192,2018-01-20 10:17:43.312672,childTURN,SCREEN_MOVED,NOVICE,LOOK_AT_TABLET,,False,,0,azure,0,22,18,40,25,12,3,0,0,0,0.0,childTURN,False,False,True,0,0,0,0,12,1
0:01:27.499493,2018-01-20 10:17:45.965537,childTURN,OBJECT_CLICKED,NOVICE,NA,,False,rabbit,0,azure,0,22,18,40,25,12,3,0,0,0,0.0,childTURN,False,False,True,0,0,0,0,12,1
0:01:28.845620,2018-01-20 10:17:47.311072,childTURN,PRONUNCIATION_PANEL_CLOSED,NOVICE,NA,,False,flower,0,azure,0,22,18,40,25,12,3,0,0,0,0.0,childTURN,False,False,True,0,0,0,0,12,1
0:01:31.628950,2018-01-20 10:17:50.094435,childTURN,OBJECT_CLICKED,NOVICE,NA,,False,flower,0,azure,0,22,18,40,25,12,3,0,0,0,0.0,childTURN,False,False,True,0,0,0,0,12,1
0:01:32.834560,2018-01-20 10:17:51.300019,childTURN,SAY_BUTTON_PRESSED,NOVICE,NA,,True,bus,0,azure,0,22,18,40,25,12,3,0,0,0,0.0,childTURN,False,False,True,0,0,0,0,12,1
0:01:33.391836,2018-01-20 10:17:51.857289,childTURN,SAY_BUTTON_PRESSED,NOVICE,ROBOT_ATTENTION,,True,,0,azure,0,22,18,40,25,12,3,0,0,0,0.0,childTURN,False,False,True,0,0,0,0,12,1
0:01:33.916466,2018-01-20 10:17:52.381928,childTURN,SAY_BUTTON_PRESSED,NOVICE,LOOK_CENTER,,True,,0,azure,0,22,18,40,25,12,3,0,0,0,0.0,childTURN,False,False,True,0,0,0,0,12,1
0:01:39.486610,2018-01-20 10:17:57.952107,childTURN,TARGET_OBJECT_COLLECTED,NOVICE,ROBOT_SILENT_EXCITED,,,,0,azure,1,22,18,40,25,12,3,0,0,0,0.0,childTURN,False,False,True,0,0,0,0,12,1
0:01:39.494393,2018-01-20 10:17:57.959876,childTURN_listenChildSpeechResponse,TARGET_OBJECT_COLLECTED,NOVICE,NA,,,,0,azure,1,23,18,40,25,12,3,0,0,0,0.0,childTURN_listenChildSpeechResponse,False,False,True,0,0,0,0,12,1
0:01:45.458381,2018-01-20 10:18:03.923839,childTURN_listenChildSpeechResponse,TARGET_OBJECT_COLLECTED,NOVICE,Q_ROBOT_ASK_WHY_CHOOSE_IT,,,,0,azure,1,23,18,40,25,12,3,0,0,0,0.0,childTURN_listenChildSpeechResponse,False,False,True,0,0,0,0,12,1
0:01:45.965810,2018-01-20 10:18:04.431267,childTURN_listenChildSpeechResponse,TARGET_OBJECT_COLLECTED,NOVICE,ROBOT_CUSTOM_SPEECH,,,,0,azure,1,23,18,40,25,12,3,0,0,0,0.0,childTURN_listenChildSpeechResponse,False,False,True,0,0,0,0,12,1
0:01:56.413527,2018-01-20 10:18:14.878985,childTURN_listenChildSpeechResponse,TARGET_OBJECT_COLLECTED,NOVICE,NA,,,,0,azure,1,23,18,40,25,12,3,0,0,0,0.0,childTURN_listenChildSpeechResponse,False,False,True,0,0,0,0,12,1
0:01:57.512357,2018-01-20 10:18:15.977831,childTURN_listenChildSpeechResponse,TARGET_OBJECT_COLLECTED,NOVICE,NA,,,,0,azure,1,23,18,40,25,12,3,0,0,0,0.0,childTURN_listenChildSpeechResponse,False,False,True,0,0,0,0,12,1
0:02:09.251111,2018-01-20 10:18:27.716569,childTURN,TARGET_OBJECT_COLLECTED,NOVICE,NA,,,,0,azure,1,23,18,40,25,12,3,0,0,0,0.0,childTURN,False,False,True,0,0,0,0,12,1
0:02:09.802980,2018-01-20 10:18:28.268497,childTURN,TARGET_OBJECT_COLLECTED,NOVICE,LOOK_CENTER,,,,0,azure,1,23,18,40,25,12,3,0,0,0,0.0,childTURN,False,False,True,0,0,0,0,12,1
0:02:10.321351,2018-01-20 10:18:28.786806,robotTURN,TARGET_OBJECT_COLLECTED,NOVICE,NA,,,,0,azure,1,23,18,41,26,12,3,0,0,0,0.0,robotTURN,True,False,True,0,0,0,0,12,1
0:02:11.339993,2018-01-20 10:18:29.805453,robotTURN,TARGET_OBJECT_COLLECTED,NOVICE,ROBOT_SILENT_EXCITED,,,,0,azure,1,23,18,41,26,12,3,0,0,0,0.0,robotTURN,True,False,True,0,0,0,0,12,1
0:02:17.530023,2018-01-20 10:18:35.995484,robotTURN,SCREEN_MOVED,NOVICE,NA,,True,mailbox,0,azure,1,23,18,41,26,12,3,0,0,0,0.0,robotTURN,True,False,True,0,0,0,0,12,1
0:02:18.032261,2018-01-20 10:18:36.497741,robotTURN,SCREEN_MOVED,NOVICE,LOOK_AT_TABLET,,True,,0,azure,1,23,18,41,26,12,3,0,0,0,0.0,robotTURN,True,False,True,0,0,0,0,12,1
0:02:18.032644,2018-01-20 10:18:36.498093,robotTURN_listenChildSpeechResponse,SCREEN_MOVED,NOVICE,NA,,True,,0,azure,1,24,18,41,26,13,3,0,0,0,0.0,robotTURN_listenChildSpeechResponse,True,False,True,0,0,0,0,13,1
0:02:22.146291,2018-01-20 10:18:40.611759,robotTURN_listenChildSpeechResponse,SCREEN_MOVED,NOVICE,Q_ROBOT_ASK_HELP,,True,,0,azure,1,24,18,41,26,13,3,0,0,0,0.0,robotTURN_listenChildSpeechResponse,True,False,True,0,0,0,0,13,1
0:02:22.647434,2018-01-20 10:18:41.112900,robotTURN_listenChildSpeechResponse,SCREEN_MOVED,NOVICE,ROBOT_SILENT_INTERESTED,,True,,0,azure,1,24,18,41,26,13,3,0,0,0,0.0,robotTURN_listenChildSpeechResponse,True,False,True,0,0,0,0,13,1
0:02:32.788458,2018-01-20 10:18:51.253924,robotTURN_listenChildSpeechResponse,SCREEN_MOVED,NOVICE,NA,,True,,0,azure,1,24,18,41,26,13,3,0,0,0,0.0,robotTURN_listenChildSpeechResponse,True,False,True,0,0,0,0,13,1
0:02:33.827888,2018-01-20 10:18:52.293395,robotTURN_listenChildSpeechResponse,SCREEN_MOVED,NOVICE,NA,,True,,0,azure,1,24,18,41,26,13,3,0,0,0,0.0,robotTURN_listenChildSpeechResponse,True,False,True,0,0,0,0,13,1
0:02:44.422117,2018-01-20 10:19:02.887577,robotTURN,SCREEN_MOVED,NOVICE,NA,,True,,0,azure,1,24,18,41,26,13,3,0,0,0,0.0,robotTURN,True,False,True,0,0,0,0,13,1
0:02:52.521733,2018-01-20 10:19:10.987197,robotTURN,OBJECT_CLICKED,NOVICE,NA,plane,False,car,0,azure,1,24,18,41,26,13,3,0,0,0,0.0,robotTURN,True,False,True,0,0,0,0,13,1
0:02:53.023634,2018-01-20 10:19:11.489088,robotTURN,OBJECT_CLICKED,NOVICE,ROBOT_SILENT_PUZZLED,plane,False,,0,azure,1,24,18,41,26,13,3,0,0,0,0.0,robotTURN,True,False,True,0,0,0,0,13,1
0:02:57.106815,2018-01-20 10:19:15.572277,robotTURN,SAY_BUTTON_PRESSED,NOVICE,NA,plane,False,plane,0,azure,1,24,18,41,26,13,3,0,0,0,0.0,robotTURN,True,False,True,0,0,0,0,13,1
0:02:57.619579,2018-01-20 10:19:16.085038,robotTURN,SAY_BUTTON_PRESSED,NOVICE,ROBOT_SAY_WORD,plane,False,,0,azure,1,24,18,41,26,13,3,0,0,0,0.0,robotTURN,True,False,True,0,0,0,0,13,1
0:02:58.982105,2018-01-20 10:19:17.447572,robotTURN,SAY_BUTTON_PRESSED,NOVICE,LOOK_CENTER,plane,False,,0,azure,1,24,18,41,26,13,3,0,0,0,0.0,robotTURN,True,False,True,0,0,0,0,13,1
0:03:04.359531,2018-01-20 10:19:22.824990,robotTURN,NONTARGET_OBJECT_COLLECTED,NOVICE,NA,plane,False,plane,0,azure,1,24,18,41,26,13,3,0,0,0,0.0,robotTURN,True,False,True,0,0,0,0,13,1
0:03:04.859865,2018-01-20 10:19:23.325325,robotTURN,NONTARGET_OBJECT_COLLECTED,NOVICE,ROBOT_SILENT_SAD,plane,False,,0,azure,1,24,18,41,26,13,3,0,0,0,0.0,robotTURN,True,False,True,0,0,0,0,13,1
0:03:05.360466,2018-01-20 10:19:23.825928,robotTURN,NONTARGET_OBJECT_COLLECTED,NOVICE,LOOK_CENTER,plane,False,,0,azure,1,24,18,41,26,13,3,0,0,0,0.0,robotTURN,True,False,True,0,0,0,0,13,1
0:03:05.861067,2018-01-20 10:19:24.326521,childTURN,NONTARGET_OBJECT_COLLECTED,NOVICE,NA,,False,,0,azure,1,24,18,41,26,13,3,0,0,0,0.0,childTURN,True,False,True,0,0,0,0,13,1
0:03:06.863535,2018-01-20 10:19:25.328994,childTURN,NONTARGET_OBJECT_COLLECTED,NOVICE,ROBOT_SILENT_INTERESTED,,False,,0,azure,1,24,18,41,26,13,3,0,0,0,0.0,childTURN,True,False,True,0,0,0,0,13,1
0:03:13.199940,2018-01-20 10:19:31.665400,childTURN,SCREEN_MOVED,NOVICE,NA,,False,cat,0,azure,1,24,18,41,26,13,3,0,0,0,0.0,childTURN,True,False,True,0,0,0,0,13,1
0:03:13.709020,2018-01-20 10:19:32.174483,childTURN,SCREEN_MOVED,NOVICE,LOOK_AT_TABLET,,False,,0,azure,1,24,18,41,26,13,3,0,0,0,0.0,childTURN,True,False,True,0,0,0,0,13,1
0:03:24.930970,2018-01-20 10:19:43.396423,childTURN,OBJECT_CLICKED,NOVICE,NA,,False,cat,0,azure,1,24,18,41,26,13,3,0,0,0,0.0,childTURN,True,False,True,0,0,0,0,13,1
0:03:27.423374,2018-01-20 10:19:45.888835,childTURN,SAY_BUTTON_PRESSED,NOVICE,NA,,True,dolphin,0,azure,1,24,18,41,26,13,3,0,0,0,0.0,childTURN,True,False,True,0,0,0,0,13,1
0:03:27.945619,2018-01-20 10:19:46.411072,childTURN,SAY_BUTTON_PRESSED,NOVICE,ROBOT_ATTENTION,,True,,0,azure,1,24,18,41,26,13,3,0,0,0,0.0,childTURN,True,False,True,0,0,0,0,13,1
0:03:28.455905,2018-01-20 10:19:46.921360,childTURN,SAY_BUTTON_PRESSED,NOVICE,LOOK_CENTER,,True,,0,azure,1,24,18,41,26,13,3,0,0,0,0.0,childTURN,True,False,True,0,0,0,0,13,1
0:03:34.277720,2018-01-20 10:19:52.743175,childTURN,TARGET_OBJECT_COLLECTED,NOVICE,ROBOT_SILENT_EXCITED,,,,0,azure,2,24,18,41,26,13,3,0,0,0,0.0,childTURN,True,False,True,0,0,0,0,13,1
0:03:34.298364,2018-01-20 10:19:52.763839,childTURN_listenChildSpeechResponse,TARGET_OBJECT_COLLECTED,NOVICE,NA,,,,0,azure,2,25,18,41,26,13,3,0,0,0,0.0,childTURN_listenChildSpeechResponse,True,False,True,0,0,0,0,13,1
0:03:40.305669,2018-01-20 10:19:58.771132,childTURN_listenChildSpeechResponse,TARGET_OBJECT_COLLECTED,NOVICE,Q_ROBOT_ASK_WHY_CHOOSE_IT,,,,0,azure,2,25,18,41,26,13,3,0,0,0,0.0,childTURN_listenChildSpeechResponse,True,False,True,0,0,0,0,13,1
0:03:51.238799,2018-01-20 10:20:09.706892,childTURN_listenChildSpeechResponse,TARGET_OBJECT_COLLECTED,NOVICE,NA,,,,0,azure,2,25,18,41,26,13,3,0,0,0,0.0,childTURN_listenChildSpeechResponse,True,False,True,0,0,0,0,13,1
0:03:52.467945,2018-01-20 10:20:10.933439,childTURN_listenChildSpeechResponse,TARGET_OBJECT_COLLECTED,NOVICE,NA,,,,0,azure,2,25,18,41,26,13,3,0,0,0,0.0,childTURN_listenChildSpeechResponse,True,False,True,0,0,0,0,13,1
0:04:04.368943,2018-01-20 10:20:22.834408,childTURN,TARGET_OBJECT_COLLECTED,NOVICE,NA,,,,0,azure,2,25,18,41,26,13,3,0,0,0,0.0,childTURN,True,False,True,0,0,0,0,13,1
