frame_number, orig_local_time, orig_local_time2, local_time, game_elapsed_time, time_diff, inter_data_frame_number,emotion-1,emotion-2,emotion-3,emotion-4,emotion-5,emotion-6,emotion-7,emotion-8,emotion-9,expression-1,expression-2,expression-3,expression-4,expression-5,expression-6,expression-7,expression-8,expression-9,expression-10,expression-11,expression-12,expression-13,expression-14,expression-15,expression-16,expression-17,expression-18,expression-19,expression-20,expression-21,measurement-1,measurement-2,measurement-3,measurement-4
3420,2018-01-27-10:59:43,2018-01-27 10:59:43.446400,2018-02-26-12:42:49,626.0943529605865,2598185.807569027,876,0.0017545458395034075,0.004793358035385609,0.42586350440979004,0.19494207203388214,0.5720957517623901,0.004748376552015543,0.02491477131843567,0.18553628027439117,-0.17144775390625,88.93559265136719,0.5720957517623901,3.8579540273531165e-07,5.2051941423769676e-08,3.69675632327926e-08,1.5584257198497653e-05,4.609767234597939e-09,0.0003449416544754058,0.016197923570871353,2.2601696514357172e-08,0.20353913307189941,3.33681600750424e-05,4.0081510332967696e-10,0.009427167475223541,1.5020646060293075e-07,93.98088073730469,7.395056513814779e-07,5.975295607640874e-06,0.000755553599447012,1.1420474343992737e-08,0.0004278213018551469,41.74447250366211,-11.579102516174316,4.6156907081604,-14.848846435546875
3421,2018-01-27-10:59:43,2018-01-27 10:59:43.643506,2018-02-26-12:42:49,626.2914023399353,2598185.807569027,876,0.0015882636653259397,0.0054590580984950066,0.425863116979599,0.19980214536190033,1.9411749839782715,0.005219957325607538,0.02751452848315239,0.16789065301418304,-0.5824050903320312,93.94795989990234,1.9411749839782715,2.1270276192808524e-05,1.3798627129801844e-08,3.7634968919064704e-08,0.0001313076209044084,2.717985281286417e-10,1.992390025407076e-05,0.051006168127059937,1.203471668986822e-07,0.30598393082618713,1.1153020750498399e-05,9.599725528386394e-12,4.850733603234403e-05,4.1587796317799075e-07,84.4151611328125,2.3553498067485634e-06,1.3117775097271078e-06,9.144714567810297e-07,5.331538943664782e-08,0.00039002657285891473,42.65243911743164,-8.28826904296875,4.348236083984375,-13.443733215332031
3422,2018-01-27-10:59:43,2018-01-27 10:59:43.782327,2018-02-26-12:42:49,626.430258512497,2598185.807569027,876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3423,2018-01-27-10:59:43,2018-01-27 10:59:43.965262,2018-02-26-12:42:49,626.6126849651337,2598185.807569027,876,0.0016952120931819081,0.005013660062104464,0.42587584257125854,0.19647905230522156,1.0451362133026123,0.004867390729486942,0.02598998323082924,0.17817416787147522,-0.29811859130859375,91.5906753540039,1.0451362133026123,3.5781936276180204e-06,6.99983928598158e-08,1.0179419085432073e-08,3.089870006078854e-05,6.509003114274492e-09,0.0002903430722653866,0.0015761173563078046,2.348517682548845e-06,0.0001203344581881538,1.6665055227349512e-05,6.11771536207506e-11,8.245742719736882e-06,3.272810715770902e-07,51.592529296875,5.168436473468319e-06,8.545249875169247e-05,0.03881695494055748,1.6805703495492708e-08,0.0002800891234073788,41.32278823852539,-10.06005573272705,4.494318962097168,-14.811287879943848
3424,2018-01-27-10:59:44,2018-01-27 10:59:44.151104,2018-02-26-12:42:49,626.799084186554,2598185.807569027,876,1.5203278280750965e-06,32.40135192871094,0.4306102991104126,1.1874457597732544,97.52412414550781,2.9365394115448,26.525104522705078,0.00012858849368058145,-29.25849151611328,87.32357025146484,97.52412414550781,3.6602614272851497e-06,3.9992493761076275e-09,1.4676723480988585e-07,0.004312255885452032,4.137373998958083e-09,6.233788735698909e-05,0.011345292441546917,1.9003454099220107e-07,0.0034404972102493048,4.728570638690144e-05,1.76982040134277e-11,2.5993793315137736e-05,2.2510758412863652e-07,58.567100524902344,1.7825392433223897e-06,2.897558624681551e-05,0.0002023218694375828,8.853252353446806e-08,0.04146197438240051,41.946678161621094,-12.35062026977539,3.8536415100097656,-15.98034954071045
3425,2018-01-27-10:59:44,2018-01-27 10:59:44.354708,2018-02-26-12:42:50,627.0024642944336,2598185.807569027,876,0.0006370299379341304,0.01800285093486309,0.42586657404899597,0.25273823738098145,14.503044128417969,0.011937843635678291,0.07127757370471954,0.06501234322786331,-4.350921630859375,90.79195404052734,14.503044128417969,2.211414312114357e-06,9.366928566123534e-08,7.4463142318847986e-09,0.0001456574391340837,1.1308303626833549e-08,0.00016984490503091365,0.0659109354019165,1.935443805223258e-07,0.0009854085510596633,5.01397080370225e-05,9.156807256882615e-11,0.00025557627668604255,2.6414058993395884e-06,76.92024993896484,1.0457903272254043e-06,1.4303304851637222e-05,0.0002845817944034934,6.356387083350512e-10,0.0007954611792229116,41.91020965576172,-10.557538986206055,3.113656997680664,-15.187623977661133
3426,2018-01-27-10:59:44,2018-01-27 10:59:44.544437,2018-02-26-12:42:50,627.1921844482422,2598185.807569027,876,6.128183304099366e-05,0.38194364309310913,0.4258643388748169,0.4612148404121399,46.696449279785156,0.10210435092449188,0.790671169757843,0.0058204615488648415,-14.009170532226562,84.63776397705078,46.696449279785156,2.434875341350562e-07,3.547542348769639e-08,8.8121572261457e-09,1.7231701349373907e-05,5.052310143582872e-07,0.0007859450415708125,0.060007382184267044,6.501180109808047e-07,0.029819944873452187,3.6182813346385956e-05,5.685144195688441e-12,2.4805107386782765e-05,2.6436437110533006e-06,86.68408203125,4.262886932338006e-07,5.32481726622791e-06,6.908082286827266e-05,8.293059572395123e-10,0.0015175316948443651,42.36676788330078,-13.467659950256348,2.811744213104248,-14.983014106750488
3427,2018-01-27-10:59:44,2018-01-27 10:59:44.738483,2018-02-26-12:42:50,627.3863441944122,2598185.807569027,876,1.1495627404656261e-05,3.2996461391448975,0.4258653521537781,0.7082820534706116,69.70731353759766,0.47129642963409424,4.288437366485596,0.0010355844860896468,-20.912261962890625,87.40906524658203,69.70731353759766,8.512258204973477e-07,2.878491667246408e-09,5.6885507859760764e-08,5.217057332629338e-05,1.8244088906271827e-08,0.0003528984962031245,0.015332420356571674,1.466583796627674e-07,0.0038900827057659626,2.6290070309187286e-05,1.1788916197408295e-11,0.00011880387319251895,9.944851342424954e-08,60.457706451416016,5.228580448601861e-07,8.792610969976522e-06,0.00016548950225114822,1.9501801062915547e-08,0.001071726786904037,42.30694580078125,-12.311891555786133,4.542267322540283,-16.857791900634766
3428,2018-01-27-10:59:44,2018-01-27 10:59:44.935662,2018-02-26-12:42:50,627.5835208892822,2598185.807569027,876,0.000722987053450197,0.015259888023138046,0.42586392164230347,0.24463720619678497,12.76263427734375,0.010629934258759022,0.06256146728992462,0.07406898587942123,-3.8287277221679688,93.62866973876953,12.76263427734375,8.004752203305543e-07,5.64539881509063e-09,1.162884788463714e-09,4.589810851030052e-05,3.6198304798062964e-08,0.0003938946174457669,0.019972722977399826,3.6321912944004e-07,0.0003242118691559881,2.3202232114272192e-05,1.729798942973204e-11,6.891455086588394e-06,1.0694714802639282e-07,48.34676742553711,3.5045627555518877e-07,2.2374950276571326e-05,0.0005241706385277212,3.4391027803337693e-09,0.00048323289956897497,42.18446350097656,-8.562361717224121,4.493143081665039,-18.87569808959961
3429,2018-01-27-10:59:45,2018-01-27 10:59:45.153423,2018-02-26-12:42:50,627.8014106750488,2598185.807569027,876,0.0011638033902272582,0.00819430686533451,0.4258803129196167,0.2164449840784073,6.216780662536621,0.006871031131595373,0.03830065578222275,0.12096023559570312,-1.865081787109375,89.4511489868164,6.216780662536621,1.8974336057908658e-07,1.1609026273617928e-07,7.915104127675932e-10,0.00010311755613656715,5.561122762287596e-08,0.0003757512313313782,0.41424790024757385,6.104347107793728e-07,5.294626680552028e-05,1.4823790479567833e-05,8.841270597581552e-12,0.00012046271876897663,4.138335043535335e-06,85.75316619873047,3.49517881659267e-06,0.0014853206230327487,0.0002758922055363655,2.51640130954911e-07,0.0005017088260501623,42.490177154541016,-11.311622619628906,4.972047328948975,-15.509312629699707
3430,2018-01-27-10:59:45,2018-01-27 10:59:45.345709,2018-02-26-12:42:51,627.9936022758484,2598185.807569027,876,0.0017927219159901142,0.004660759121179581,0.425861120223999,0.19367998838424683,0.27610915899276733,0.004624640569090843,0.02452979050576687,0.1887485831975937,-0.083892822265625,91.51969146728516,0.27610915899276733,1.0606925570755266e-05,8.008474594589643e-08,2.176154811905917e-09,0.0002564645546954125,4.044726509278007e-08,0.004834204912185669,0.19085921347141266,1.602679589041145e-07,0.0031009011436253786,2.8593876777449623e-06,2.3305643873094972e-11,0.00041036552283912897,7.382883723039413e-06,81.25946044921875,1.5319967133109458e-05,0.0006973213749006391,0.0011737827444449067,1.0106782771801548e-10,3.993984137196094e-05,42.74851608276367,-10.105966567993164,5.7801008224487305,-15.46860122680664
3431,2018-01-27-10:59:45,2018-01-27 10:59:45.534038,2018-02-26-12:42:51,628.1820540428162,2598185.807569027,876,0.0018038605339825153,0.004622572101652622,0.4258621037006378,0.19336563348770142,0.19092179834842682,0.00459844758734107,0.024379704147577286,0.1899610459804535,-0.0585174560546875,92.95270538330078,0.19092179834842682,6.853336526546627e-05,2.847134261685369e-08,4.082327809129538e-10,0.00226586707867682,3.554174838882318e-07,0.001962048467248678,0.11508683860301971,7.33761638116448e-08,0.0010008633835241199,1.0164295645154198e-06,8.034248722040005e-13,0.00012329882883932441,7.393606210825965e-05,92.08778381347656,5.71731607124093e-06,0.0008047748706303537,0.0001612250052858144,2.971706214438541e-09,0.0001510143920313567,42.235626220703125,-9.102762222290039,6.589577674865723,-13.998953819274902
3432,2018-01-27-10:59:45,2018-01-27 10:59:45.670203,2018-02-26-12:42:51,628.3178539276123,2598185.807569027,876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3433,2018-01-27-10:59:45,2018-01-27 10:59:45.806451,2018-02-26-12:42:51,628.4544525146484,2598185.807569027,876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3434,2018-01-27-10:59:45,2018-01-27 10:59:45.994699,2018-02-26-12:42:51,628.6424736976624,2598185.807569027,876,0.0018276176415383816,0.004541328642517328,0.4258655607700348,0.19270774722099304,0.008643113076686859,0.0045440709218382835,0.02405281737446785,0.19265128672122955,0.03152541071176529,93.19527435302734,0.008643113076686859,0.004794382490217686,1.0355797712691128e-06,4.2789838516910095e-07,0.006198674440383911,1.3574927848480911e-09,0.0024076788686215878,0.37598565220832825,7.2451724619782e-09,2.8507733077276498e-05,5.25619952895795e-06,3.826163691433848e-11,0.0001519103825557977,2.090564521495253e-06,69.0684585571289,1.6219404415096506e-06,4.402832928462885e-05,0.09176059067249298,3.803093022725079e-07,0.0014233868569135666,41.768775939941406,-8.914602279663086,7.399377346038818,-13.913208961486816
3435,2018-01-27-10:59:46,2018-01-27 10:59:46.211370,2018-02-26-12:42:52,628.8592364788055,2598185.807569027,876,0.001826571999117732,0.004547608084976673,0.4258617162704468,0.1927412450313568,0.018712785094976425,0.004546584561467171,0.02406155876815319,0.19244536757469177,0.004497876390814781,86.0070571899414,0.018712785094976425,0.0003997344756498933,5.215655463075564e-09,1.2294195528284035e-07,0.0012244085082784295,4.049510504700038e-09,0.0010288335615769029,0.0018249893328174949,1.4827827854446696e-10,0.005835366901010275,2.2265830921242014e-06,1.1541591250427419e-12,1.31559399960679e-05,1.5555006029899232e-05,70.96905517578125,6.180023603974405e-08,6.7621208472701255e-06,0.026991447433829308,1.848346329325068e-07,0.00043298074160702527,40.79939651489258,-12.920618057250977,5.837316513061523,-14.126982688903809
3436,2018-01-27-10:59:46,2018-01-27 10:59:46.400607,2018-02-26-12:42:52,629.0485949516296,2598185.807569027,876,0.0018284630496054888,0.004541090223938227,0.4259474575519562,0.1926908940076828,0.004657600075006485,0.004541969392448664,0.02404383011162281,0.1926410049200058,0.10172783583402634,86.72314453125,0.004620444029569626,0.00011133918451378122,3.2610833500257286e-07,6.117903694757842e-07,0.003537537530064583,3.623427557997161e-09,0.0001308376231463626,0.018890712410211563,8.210180868495343e-10,0.0015165334334596992,6.164666501717875e-06,5.047478819457385e-13,3.630198989412747e-05,0.004657600075006485,65.31240844726562,1.730289866941348e-08,1.0316294719814323e-05,0.2663661539554596,1.9169166876054078e-07,0.000432818487752229,40.94895935058594,-12.616509437561035,8.94907283782959,-12.08027172088623
3437,2018-01-27-10:59:46,2018-01-27 10:59:46.541830,2018-02-26-12:42:52,629.189858675003,2598185.807569027,876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3438,2018-01-27-10:59:46,2018-01-27 10:59:46.778613,2018-02-26-12:42:52,629.4265697002411,2598185.807569027,876,0.0018259381176903844,0.004528034944087267,0.4260198175907135,0.19267576932907104,0.04696822911500931,0.004548639990389347,0.023996170610189438,0.19329120218753815,-3.0517578125e-05,71.89278411865234,0.0001920480135595426,0.04696822911500931,7.530686707468703e-05,1.295848317539594e-08,0.0007155986386351287,1.5709446188338916e-06,1.6378828149754554e-05,0.020980505272746086,7.464832663117704e-08,0.010378105565905571,3.4393699479551287e-06,2.308058800505608e-13,7.701034337515011e-05,0.0008441077661700547,71.10948181152344,7.1291466063883036e-09,0.0008061036933213472,0.001737960847094655,6.335351827146951e-06,0.00033020804403349757,40.366851806640625,-17.30425262451172,10.608375549316406,-10.534724235534668
3439,2018-01-27-10:59:46,2018-01-27 10:59:46.992930,2018-02-26-12:42:52,629.6408274173737,2598185.807569027,876,0.0018289268482476473,0.004539752844721079,0.4260004460811615,0.19268015027046204,0.007160299923270941,0.004541662055999041,0.024031592532992363,0.1927129030227661,-0.0046844482421875,85.77255249023438,0.0011379203060641885,0.00010402796033304185,5.0179507525172085e-05,6.535091756632028e-08,0.002684331499040127,1.180097584096984e-07,2.113094524247572e-06,0.031061939895153046,1.0272885653250796e-08,0.007332074921578169,1.281918230233714e-06,6.511121936753073e-14,0.00012790164328180254,0.007160299923270941,50.12428283691406,6.444198508148702e-09,1.4419916283259226e-07,0.00012932911340612918,2.477227667441184e-07,0.00024437785032205284,41.105464935302734,-13.017370223999023,14.359468460083008,-10.844395637512207
3440,2018-01-27-10:59:47,2018-01-27 10:59:47.214959,2018-02-26-12:42:53,629.8629741668701,2598185.807569027,876,0.001828656648285687,0.004539553076028824,0.42602187395095825,0.19268593192100525,0.008629408665001392,0.004546515177935362,0.024002166464924812,0.19287548959255219,-6.103515625e-05,87.40379333496094,0.0015326940920203924,0.003398976055905223,9.501749445917085e-06,4.160943589681665e-08,0.00027592614060267806,4.6291472699522274e-07,3.7235161016724305e-06,0.006539220456033945,4.4430596091160623e-08,0.03769507631659508,2.3173874978965614e-06,2.887430623917629e-14,0.00034079686156474054,0.008629408665001392,60.7186393737793,4.545509568743e-08,4.333414835855365e-06,0.01200677640736103,2.3725744540570304e-05,0.0007826897781342268,41.1525764465332,-12.314284324645996,14.881427764892578,-11.37115478515625
3441,2018-01-27-10:59:47,2018-01-27 10:59:47.463211,2018-02-26-12:42:53,630.1107079982758,2598185.807569027,876,0.0018282851669937372,0.004539544228464365,0.4261209964752197,0.19270473718643188,0.013028476387262344,0.0045470139011740685,0.024040117859840393,0.19281190633773804,-0.01165008544921875,88.1971664428711,0.005369397345930338,0.0012865859316661954,0.00010094473691424355,1.4396282210782374e-07,0.011919576674699783,2.267567538183357e-07,2.397722028035787e-06,0.09319107979536057,7.747495089915901e-08,0.023785017430782318,1.7535319329908816e-06,1.226287138240273e-13,0.000584798282943666,0.013028476387262344,70.92024993896484,1.8832880144259434e-08,2.2839272162400448e-07,0.0001997924264287576,1.8097608744938043e-06,0.0008062836132012308,41.41816329956055,-11.943825721740723,15.318899154663086,-11.478693008422852
3442,2018-01-27-10:59:47,2018-01-27 10:59:47.675192,2018-02-26-12:42:53,630.3230686187744,2598185.807569027,876,0.0018289565341547132,0.0045381030067801476,0.4258720278739929,0.19268015027046204,0.0019072303548455238,0.00454127648845315,0.024039680138230324,0.19274985790252686,-0.0019073486328125,91.95594787597656,2.2809774236520752e-05,0.0019072303548455238,0.00012317014625295997,3.4025356399070006e-07,0.006627329159528017,2.1168087016576465e-07,1.1177186252098181e-06,0.022204743698239326,2.3437551988081395e-07,0.0012482218444347382,2.1521468624996487e-06,1.7196559931251243e-12,0.0003233130555599928,0.0004136112693231553,39.576866149902344,2.339327842548755e-08,4.418890569013456e-07,0.0008593282545916736,0.00010476889292476699,0.004032522439956665,40.826202392578125,-9.818115234375,12.287853240966797,-6.697453022003174
3443,2018-01-27-10:59:47,2018-01-27 10:59:47.869725,2018-02-26-12:42:53,630.5176179409027,2598185.807569027,876,0.0018287019338458776,0.00453504454344511,0.42587122321128845,0.1926741898059845,0.005401809234172106,0.004543719347566366,0.02405637502670288,0.1928771436214447,-0.00588226318359375,93.26785278320312,0.00018984319467563182,0.005401809234172106,4.139472366659902e-05,3.8715204375705525e-09,0.018423601984977722,1.1133441830679658e-06,2.486630364728626e-06,0.07447607070207596,1.6612785591618717e-09,0.001777550089173019,9.504374247626401e-07,1.1431686252184967e-14,2.9552677460742416e-06,0.0005595447146333754,30.2224063873291,2.2098363672284904e-07,1.0655183359631337e-05,2.946498852907098e-06,2.7354434450899134e-07,0.0008318164618685842,42.10456848144531,-8.857088088989258,12.620540618896484,-6.665884017944336
3444,2018-01-27-10:59:48,2018-01-27 10:59:48.055975,2018-02-26-12:42:53,630.7038464546204,2598185.807569027,876,0.001829077024012804,0.004536965396255255,0.42588067054748535,0.19267374277114868,0.0010776794515550137,0.004542237613350153,0.024054057896137238,0.19278720021247864,-0.0050201416015625,91.62989807128906,1.796215474314522e-05,8.34517486509867e-05,3.936817665817216e-05,5.2641407677356256e-08,0.014882173389196396,7.24399171758705e-07,2.2593735593545716e-07,0.006238964851945639,1.8007814128750965e-09,0.0011821213411167264,8.749958624321152e-08,7.00149768552232e-15,1.1338707736285869e-05,0.0010776794515550137,48.66633605957031,4.163999989259537e-08,9.429636520508211e-07,5.175015758140944e-06,2.994382839460741e-07,0.00022816158889327198,42.07920455932617,-10.034542083740234,11.593805313110352,-5.979421615600586
3445,2018-01-27-10:59:48,2018-01-27 10:59:48.260551,2018-02-26-12:42:54,630.9084022045135,2598185.807569027,876,0.0018287873826920986,0.004539709072560072,0.42589670419692993,0.19267979264259338,0.0019409406231716275,0.004540956113487482,0.024038467556238174,0.1926843822002411,-0.00201416015625,94.12956237792969,0.0017145974561572075,0.0010448857210576534,0.00016042760398704559,2.568695478544214e-08,0.0030977975111454725,3.0131616313155973e-08,1.2939304951942177e-06,0.03765466809272766,1.181235886882348e-09,0.00016135805344674736,3.205954044460668e-07,4.8632451723747225e-15,7.45856368666864e-06,0.0019409406231716275,16.713727951049805,8.691458930343288e-08,3.991824996774085e-06,0.0011263645719736814,1.339039135928033e-05,0.0010766317136585712,41.69169235229492,-8.126290321350098,9.585922241210938,-4.943841457366943
3446,2018-01-27-10:59:48,2018-01-27 10:59:48.450392,2018-02-26-12:42:54,631.0982184410095,2598185.807569027,876,0.0018290560692548752,0.004539198242127895,0.42586657404899597,0.1926743984222412,0.0004368804511614144,0.0045405966229736805,0.024038443341851234,0.19271382689476013,-0.00234222412109375,93.29652404785156,2.607252724828868e-07,0.0004368804511614144,0.002538696862757206,8.079706681485277e-09,0.004768505692481995,1.7184243006340694e-07,1.5218908799852215e-07,0.0004096503835171461,2.1987556220182114e-09,0.00014448825095314533,5.092975357001706e-07,1.1931139229533465e-14,4.504028765950352e-05,0.0003041196323465556,30.4322452545166,1.1942535849129854e-08,7.852411840758577e-07,7.909355190349743e-06,1.6393075839005178e-06,3.2532487239222974e-05,41.1900749206543,-8.834213256835938,4.131310939788818,-2.0593056678771973
3447,2018-01-27-10:59:48,2018-01-27 10:59:48.587206,2018-02-26-12:42:54,631.2350969314575,2598185.807569027,877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3448,2018-01-27-10:59:48,2018-01-27 10:59:48.778983,2018-02-26-12:42:54,631.426762342453,2598185.807569027,877,0.0018290175357833505,0.00454004667699337,0.4258841872215271,0.1926809847354889,0.0012612983118742704,0.004540016409009695,0.02403152361512184,0.19268548488616943,-0.00173187255859375,96.90646362304688,9.627282270230353e-05,0.0008263585041277111,0.0030306512489914894,1.1589573745141024e-08,0.0004587864095810801,1.739669102107655e-07,7.840261241653934e-05,0.001237728982232511,7.198568963140417e-10,3.4011201933026314e-05,5.974563350719109e-07,2.563711233322802e-13,0.0003532092669047415,0.0012612983118742704,63.974552154541016,4.3560259399555434e-08,2.40683166339295e-05,3.391947700492892e-07,9.264746267945156e-07,0.00013960809155832976,41.60026931762695,-4.777851581573486,-0.8870261907577515,-5.130743026733398
